makespan,score
1154,4830.0
1143,3930.0
1125,3810.0
1196,4500.0
1138,3690.0
1143,3480.0
1253,3900.0
1096,3330.0
1141,4170.0
1190,3960.0
1150,3840.0
1184,4500.0
1197,3990.0
1107,3780.0
1173,4290.0
1159,3420.0
1153,3960.0
1169,3540.0
1160,3930.0
1243,4110.0
1171,4080.0
1160,3630.0
1099,3900.0
1187,4440.0
1168,4650.0
1117,4050.0
1160,4440.0
1141,4560.0
1130,3990.0
1110,4110.0
1130,3960.0
1149,4200.0
1164,3840.0
1151,4350.0
1275,4620.0
1177,3840.0
1105,4140.0
1141,4200.0
1125,3930.0
1180,3990.0
1264,3570.0
1137,4080.0
1226,4200.0
1130,3960.0
1142,3930.0
1176,3960.0
1219,4290.0
1145,4140.0
1128,4500.0
1087,3660.0
1149,4050.0
1099,3990.0
1101,3840.0
1126,3990.0
1130,3960.0
1171,4620.0
1153,3930.0
1169,4200.0
1155,3900.0
1110,4080.0
1108,4260.0
1185,4170.0
1137,3600.0
1129,4260.0
1160,3660.0
1122,3990.0
1223,4110.0
1161,4050.0
1183,4200.0
1130,3960.0
1150,3840.0
1161,4380.0
1110,4020.0
1159,4200.0
1163,3960.0
1130,4020.0
1149,4020.0
1218,4920.0
1162,3810.0
1178,4470.0
1173,3930.0
1125,3720.0
1159,3270.0
1142,4260.0
1076,3300.0
1202,4200.0
1149,5220.0
1096,3360.0
1232,4200.0
1130,3960.0
1178,4470.0
1107,3540.0
1110,4290.0
1375,4020.0
1199,3660.0
1118,4230.0
1076,3300.0
1130,4080.0
1152,3960.0
1156,3870.0
1178,3960.0
1184,3840.0
1123,3990.0
1202,4500.0
1197,3990.0
1130,3960.0
1155,4440.0
1149,4200.0
1182,4380.0
1167,4230.0
1108,3630.0
1230,3960.0
1131,3960.0
1128,4290.0
1159,4200.0
1191,3780.0
1158,4230.0
1113,3840.0
1149,3930.0
1184,3840.0
1084,4140.0
1213,3630.0
1277,4650.0
1130,4200.0
1165,4890.0
1150,4110.0
1175,3810.0
1155,4080.0
1110,4080.0
1271,4350.0
1221,3990.0
1179,3810.0
1141,4230.0
1150,3900.0
1152,4110.0
1143,3900.0
1110,4050.0
1191,4530.0
1118,3810.0
1164,4110.0
1147,4290.0
1111,4140.0
1149,4260.0
1125,4290.0
1148,3750.0
1233,4200.0
1223,4110.0
1191,3960.0
1063,3900.0
1101,4080.0
1105,4050.0
1129,3450.0
1130,3960.0
1110,4050.0
1154,4050.0
1155,4410.0
1130,3930.0
1150,3870.0
1191,4380.0
1120,4050.0
1130,4200.0
1171,4230.0
1169,3900.0
1155,3990.0
1143,3480.0
1165,4110.0
1183,4320.0
1181,4380.0
1149,4110.0
1126,4020.0
1130,3960.0
1215,3990.0
1130,3960.0
1119,3630.0
1136,4110.0
1120,4290.0
1178,4500.0
1164,3870.0
1130,3960.0
1155,4080.0
1151,4320.0
1150,4290.0
1090,3690.0
1197,3990.0
1177,4320.0
1179,3840.0
1134,3690.0
1118,3870.0
1183,4260.0
1093,4080.0
1169,3900.0
1154,3990.0
1130,3990.0
1130,3960.0
1179,4170.0
1191,4740.0
1178,4260.0
1174,4050.0
1167,4200.0
1130,3960.0
1161,3930.0
1127,3720.0
1161,3630.0
1136,3780.0
1205,4290.0
1195,4230.0
1143,3660.0
1184,4050.0
1130,3960.0
1178,4230.0
1136,4110.0
1145,4530.0
1152,4110.0
1093,4050.0
1093,4080.0
1146,4530.0
1138,4740.0
1110,4050.0
1130,3960.0
1136,4380.0
1129,4290.0
1130,4260.0
1076,3360.0
1189,4020.0
1141,4320.0
1147,3930.0
1162,4020.0
1114,3990.0
1183,4230.0
1155,3990.0
1263,4290.0
1193,4200.0
1130,3990.0
1239,4200.0
1180,3510.0
1235,4440.0
1130,3960.0
1109,4380.0
1141,4260.0
1122,3870.0
1130,3930.0
1130,3960.0
1155,4170.0
1176,4140.0
1172,4140.0
1166,3810.0
1167,4140.0
1083,3870.0
1114,3750.0
1202,4500.0
1130,3960.0
1153,4290.0
1202,4830.0
1222,3840.0
1130,4470.0
1203,4320.0
1121,4080.0
1225,3780.0
1210,4350.0
1193,3270.0
1113,4200.0
1183,4170.0
1125,4320.0
1150,4260.0
1130,4140.0
1130,3960.0
1168,4680.0
1127,3960.0
1141,4320.0
1152,4110.0
1151,4290.0
1130,3900.0
1152,3960.0
1130,4350.0
1184,4650.0
1144,4080.0
1130,3960.0
1288,3930.0
1338,4440.0
1224,4140.0
1150,3870.0
1193,4290.0
1139,4200.0
1110,4350.0
1121,4260.0
1176,4530.0
1130,3960.0
1159,4050.0
1130,4110.0
1140,3720.0
1232,4380.0
1167,3780.0
1127,4080.0
1207,4470.0
1194,4140.0
1164,4140.0
1218,4770.0
1248,3900.0
1158,4380.0
1186,3930.0
1144,4080.0
1220,4590.0
1234,3990.0
1151,4140.0
1171,3750.0
1159,3990.0
1151,4560.0
1258,4110.0
1251,3900.0
1153,3750.0
1152,4050.0
1107,4140.0
1149,4020.0
1296,4140.0
1108,3990.0
1083,3780.0
1143,4080.0
1105,4140.0
1180,3510.0
1208,3810.0
1166,4020.0
1130,3960.0
1149,4020.0
1108,4320.0
1166,4290.0
1139,3990.0
1208,3810.0
1183,4050.0
1166,4140.0
1130,3960.0
1120,4110.0
1141,4290.0
1300,4290.0
1110,3900.0
1130,3870.0
1134,3690.0
1149,4200.0
1136,4020.0
1130,3960.0
1212,3840.0
1053,4020.0
1217,3780.0
1079,3960.0
1118,4080.0
1159,4350.0
1192,4290.0
1165,4110.0
1130,3960.0
1205,4290.0
1147,3960.0
1287,4650.0
1222,4200.0
1045,3990.0
1264,4440.0
1123,3900.0
1162,3690.0
1194,3990.0
1190,4020.0
1130,3960.0
1120,4290.0
1125,4170.0
1136,3690.0
1083,3870.0
1129,3780.0
1180,3510.0
1207,4320.0
1104,4080.0
1279,4710.0
1139,4290.0
1126,4050.0
1130,3960.0
1130,3930.0
1162,3870.0
1265,4380.0
1130,3960.0
1180,3510.0
1249,3870.0
1196,4710.0
1162,4200.0
1138,4380.0
1144,4080.0
1157,4080.0
1169,4140.0
1097,4470.0
1198,3960.0
1181,4170.0
1189,4590.0
1296,4470.0
1160,3810.0
1146,4110.0
1186,4470.0
1267,4260.0
1109,3930.0
1152,3840.0
1041,3420.0
1123,3960.0
1045,3990.0
1130,3960.0
1149,4200.0
1183,4320.0
1149,4140.0
1126,3720.0
1332,4320.0
1154,3960.0
1130,3960.0
1149,4140.0
1131,3810.0
1130,3960.0
1123,4110.0
1159,3990.0
1125,3900.0
1161,4050.0
1177,4260.0
1153,3930.0
1191,3540.0
1219,3960.0
1154,4050.0
1148,4230.0
1119,4590.0
1179,4590.0
1184,3840.0
1141,4350.0
1178,4800.0
1262,4380.0
1087,4320.0
1219,3960.0
1171,4050.0
1235,4350.0
1147,3900.0
1076,3300.0
1176,4620.0
1161,3720.0
1194,4140.0
1130,3960.0
1130,3990.0
1130,4080.0
1159,4380.0
1202,4380.0
1151,4320.0
1243,4050.0
1195,4110.0
1118,4200.0
1122,3960.0
1045,4080.0
1177,4170.0
1148,4350.0
1130,3960.0
1223,4230.0
1127,3720.0
1130,3870.0
1130,4050.0
1066,4050.0
1156,4380.0
1139,4200.0
1111,4110.0
1135,3780.0
1130,3960.0
1146,4050.0
1171,4290.0
1129,3960.0
1169,3450.0
1152,3930.0
1147,4290.0
1166,4260.0
1204,4320.0
1168,4200.0
1130,3960.0
1087,4380.0
1140,3360.0
1241,3960.0
1189,4200.0
1137,3930.0
1191,4620.0
1128,3750.0
1200,3870.0
1209,3810.0
1106,3810.0
1140,4290.0
1139,4260.0
1169,4140.0
1136,4200.0
1185,4170.0
1121,3480.0
1194,4320.0
1130,3990.0
1179,4470.0
1169,4500.0
1141,3750.0
1145,4020.0
1130,3990.0
1140,3990.0
1102,4170.0
1169,4500.0
1285,3810.0
1154,4140.0
1128,4350.0
1143,3900.0
1136,4050.0
1192,3900.0
1158,3930.0
1099,3810.0
1134,3930.0
1169,4260.0
1119,4110.0
1127,4320.0
1242,3990.0
1182,4230.0
1156,3900.0
1132,4920.0
1148,4200.0
1078,3780.0
1130,3960.0
1174,4470.0
1139,4200.0
1151,4140.0
1168,4230.0
1108,4500.0
1445,4590.0
1130,3810.0
1110,4350.0
1122,4200.0
1130,4020.0
1156,4290.0
1141,3870.0
1121,3480.0
1130,4020.0
1164,4290.0
1137,4290.0
1184,4110.0
1183,3900.0
1154,4320.0
1129,4320.0
1180,3450.0
1141,3780.0
1190,4320.0
1159,4050.0
1237,4800.0
1163,4110.0
1212,3990.0
1245,3660.0
1096,4080.0
1244,3870.0
1179,4290.0
1130,3960.0
1220,4080.0
1120,4200.0
1110,4050.0
1181,4080.0
1211,4260.0
1121,3480.0
1150,4200.0
1112,3660.0
1212,3690.0
1176,4410.0
1169,4140.0
1144,4080.0
1286,3840.0
1288,4350.0
1213,4350.0
1143,3540.0
1144,4080.0
1074,3930.0
1146,4290.0
1116,4050.0
1141,4710.0
1124,3990.0
1110,3870.0
1121,3480.0
1180,3450.0
1086,3960.0
1209,4410.0
1272,3780.0
1186,3750.0
1139,3960.0
1122,4140.0
1205,4530.0
1102,3900.0
1130,4110.0
1130,4050.0
1166,4290.0
1149,4260.0
1130,3990.0
1119,4500.0
1144,4170.0
1219,4350.0
1271,3660.0
1138,4020.0
1126,4170.0
1147,4290.0
1181,4290.0
1225,4410.0
1161,3720.0
1150,3840.0
1130,3960.0
1104,4110.0
1319,4110.0
1155,4710.0
1136,4650.0
1188,4080.0
1179,4470.0
1099,3810.0
1136,3270.0
1141,3780.0
