makespan,score
1174,3810.0
1143,3360.0
1175,3720.0
1096,3420.0
1200,4380.0
1072,3660.0
1124,3510.0
1163,3570.0
1041,4110.0
1096,3240.0
1116,3210.0
1099,3450.0
1102,3300.0
1151,3990.0
1145,3330.0
1115,3450.0
1093,3660.0
1113,3060.0
1226,3990.0
1159,3330.0
1043,3570.0
1116,3210.0
1099,3480.0
1101,3360.0
1167,3690.0
1113,4020.0
1179,3990.0
1245,4110.0
1251,4200.0
1128,3030.0
1096,3870.0
1055,4020.0
1174,4260.0
1151,3210.0
1096,3240.0
1104,3570.0
1172,3150.0
1179,3690.0
1102,2880.0
1126,3210.0
1119,3180.0
1076,3420.0
1184,3690.0
1147,3360.0
1083,3540.0
1060,3510.0
1110,3510.0
1185,3450.0
1133,3570.0
1055,4200.0
1202,4290.0
1167,3690.0
1110,3180.0
1137,3480.0
1204,3720.0
1132,3480.0
1072,3660.0
1183,3990.0
1104,3570.0
1136,3780.0
1180,3330.0
1096,3240.0
1097,3870.0
1259,3660.0
1182,3840.0
1171,3390.0
1126,3540.0
1147,3360.0
1153,3720.0
1066,3630.0
1179,3450.0
1144,3630.0
1114,3150.0
1096,3300.0
1181,3840.0
1079,3480.0
1094,3450.0
1155,3660.0
1074,3240.0
1074,3420.0
1133,3630.0
1063,3420.0
1206,3120.0
1053,3750.0
1164,4050.0
1128,3270.0
1163,3540.0
1114,3150.0
1100,2850.0
1116,3810.0
1116,3270.0
1086,3600.0
1155,3480.0
1135,3570.0
1074,3360.0
1116,3210.0
1086,3210.0
1101,3330.0
1194,3420.0
1128,3120.0
1113,3960.0
1096,3240.0
1212,3870.0
1114,3150.0
1133,3480.0
1079,3840.0
1096,3240.0
1086,3270.0
1113,3240.0
1202,3480.0
1090,3960.0
1105,3720.0
1096,3210.0
1066,3000.0
1074,3270.0
1061,3330.0
1183,3630.0
1152,3450.0
1103,3720.0
1216,3180.0
1113,3720.0
1146,3510.0
1148,3900.0
1104,3330.0
1046,3900.0
1243,3510.0
1116,4110.0
1101,3810.0
1134,3690.0
1123,3270.0
1202,3390.0
1165,3480.0
1150,3420.0
1090,3360.0
1085,3360.0
1112,3720.0
1119,3600.0
1123,3630.0
1127,3360.0
1137,4110.0
1147,3810.0
1102,3540.0
1060,3660.0
1180,4200.0
1165,3360.0
1093,3360.0
1107,3480.0
1128,3270.0
1225,3450.0
1096,3210.0
1122,3480.0
1116,3390.0
1095,3930.0
1143,4050.0
1173,3300.0
1124,3270.0
1166,3390.0
1243,3480.0
1042,3840.0
1220,3780.0
1142,3720.0
1114,4140.0
1096,3390.0
1072,3960.0
1079,3450.0
1095,3360.0
1132,3810.0
1100,3390.0
1096,3300.0
1070,3810.0
1181,3900.0
1108,3750.0
1066,2910.0
1226,3960.0
1081,3150.0
1138,3510.0
1111,3960.0
1097,3480.0
1188,3930.0
1086,3150.0
1126,3360.0
1044,3870.0
1134,3870.0
1145,3390.0
1083,3540.0
1113,3690.0
1163,3660.0
1167,3690.0
1108,3570.0
1187,3690.0
1095,3030.0
1198,3270.0
1163,4110.0
1079,3900.0
1090,3390.0
1120,3450.0
1129,3390.0
1122,3480.0
1141,3720.0
1129,3480.0
1165,3360.0
1096,3180.0
1125,3300.0
1177,4200.0
1153,3480.0
1065,3090.0
1049,3540.0
1096,3240.0
1204,3510.0
1188,3420.0
1075,3570.0
1042,3840.0
1140,3210.0
1133,3240.0
1163,4080.0
1105,3630.0
1169,3570.0
1100,3450.0
1103,3720.0
1180,4170.0
1017,3510.0
1096,3270.0
1172,3540.0
1148,3930.0
1242,3630.0
1172,3270.0
1175,4260.0
1145,3810.0
1103,3060.0
1067,3360.0
1145,3660.0
1053,3750.0
1114,3420.0
1094,3990.0
1283,3630.0
1141,3720.0
1066,2910.0
1080,3840.0
1141,3630.0
1128,4050.0
1114,3150.0
1137,3720.0
1122,3750.0
1118,3150.0
1128,3720.0
1085,3060.0
1101,3090.0
1226,3900.0
1094,3390.0
1104,3270.0
1165,3270.0
1096,3240.0
1099,3270.0
1248,3420.0
1167,4110.0
1096,3270.0
1096,3240.0
1165,3480.0
1163,3660.0
1096,3240.0
1174,3690.0
1158,3510.0
1111,3960.0
1073,3420.0
1068,4020.0
1028,3900.0
1141,3930.0
1091,3810.0
1137,3030.0
1196,3480.0
1103,3210.0
1189,3240.0
1107,3300.0
1055,4020.0
1193,3450.0
1097,3480.0
1059,3540.0
1049,3540.0
1084,4260.0
1085,3750.0
1116,3480.0
1099,3300.0
1158,4470.0
1085,3030.0
1086,3630.0
1105,3510.0
1102,3660.0
1252,3270.0
1085,3630.0
1108,3750.0
1210,3180.0
1127,3300.0
1087,3570.0
1107,3270.0
1084,3180.0
1178,3210.0
1132,3210.0
1098,3270.0
1096,3240.0
1167,3360.0
1068,3870.0
1096,3240.0
1100,3390.0
1155,3450.0
1132,3570.0
1159,3300.0
1232,4110.0
1049,3540.0
1106,3450.0
1090,4290.0
1247,3990.0
1084,3420.0
1195,3750.0
1087,3270.0
1158,3210.0
1131,3690.0
1057,3510.0
1128,4050.0
1073,4020.0
1068,3450.0
1121,3870.0
1156,3150.0
1097,3480.0
1047,3720.0
1200,3450.0
1096,3300.0
1120,3750.0
1219,4050.0
1217,4080.0
1235,3870.0
1120,3570.0
1096,3240.0
1086,3450.0
1161,3180.0
1137,4020.0
1088,3630.0
1081,3420.0
1107,3630.0
1095,3300.0
1082,3600.0
1198,3840.0
1150,3300.0
1156,3480.0
1133,3210.0
1163,3660.0
1174,3780.0
1252,3300.0
1188,3720.0
1086,3120.0
1096,3240.0
1081,3360.0
1107,3300.0
1157,3540.0
1096,3240.0
1051,3510.0
1154,3300.0
1141,4050.0
1143,3420.0
1082,3690.0
1096,3270.0
1088,3300.0
1047,3750.0
1105,3360.0
1173,4140.0
1125,3510.0
1096,3240.0
1130,3450.0
1096,3240.0
1128,3300.0
1124,3450.0
1063,3810.0
1133,3240.0
1043,3600.0
1283,3750.0
1081,3030.0
1067,3090.0
1134,3690.0
1096,3240.0
1234,3780.0
1096,3180.0
1112,3540.0
1096,3240.0
1193,3270.0
1100,3600.0
1137,4560.0
1126,3240.0
1204,3420.0
1168,3450.0
1163,3660.0
1096,3270.0
1183,3630.0
1124,3540.0
1199,3750.0
1121,3930.0
1130,4200.0
1127,3600.0
1119,3510.0
1150,3390.0
1096,3240.0
1149,3420.0
1087,3480.0
1105,3480.0
1209,3720.0
1088,3420.0
1075,3210.0
1086,3150.0
1143,3630.0
1202,4110.0
1153,3210.0
1236,4380.0
1135,3420.0
1128,3720.0
1105,3630.0
1093,3390.0
1098,3630.0
1234,3690.0
1117,3120.0
1111,3600.0
1113,3150.0
1201,3210.0
1096,3240.0
1072,3360.0
1093,4350.0
1159,3630.0
1132,3450.0
1058,3420.0
1150,3300.0
1135,3720.0
1117,3360.0
1144,3810.0
1100,3150.0
1081,3960.0
1141,4170.0
1124,3510.0
1185,3570.0
1110,3450.0
1128,3300.0
1149,3870.0
1043,3570.0
1049,3540.0
1049,3510.0
1096,3270.0
1096,3270.0
1108,3480.0
1100,3390.0
1065,3660.0
1145,3450.0
1114,3900.0
1096,3180.0
1127,3420.0
1119,3930.0
1059,3420.0
1124,3600.0
1128,3420.0
1086,3150.0
1139,3750.0
1076,3540.0
1086,3840.0
1185,3990.0
1158,4020.0
1114,3150.0
1126,3810.0
1217,4110.0
1242,3360.0
1078,3660.0
1099,3990.0
1080,3780.0
1186,3300.0
1095,3270.0
1045,4020.0
1055,3540.0
1118,3150.0
1193,3870.0
1124,3690.0
1034,3690.0
1022,3750.0
1120,3600.0
1083,3330.0
1105,3510.0
1083,3630.0
1123,3450.0
1098,3360.0
1124,3090.0
1125,3510.0
1116,3210.0
1145,4080.0
1140,3300.0
1096,3210.0
1139,3960.0
1066,3540.0
1087,3240.0
1167,3480.0
1065,3660.0
1088,3630.0
1028,3960.0
1057,4080.0
1158,3570.0
1106,3090.0
1191,3600.0
1143,3450.0
1196,3930.0
1119,3510.0
1111,3450.0
1072,3840.0
1108,3810.0
1113,3300.0
1163,3180.0
1070,3630.0
1151,4230.0
1146,3510.0
1072,3450.0
1075,3450.0
1157,3510.0
1128,3270.0
1105,3090.0
1110,3270.0
1174,3330.0
1400,3840.0
1076,3660.0
1193,3480.0
1143,3630.0
1116,3780.0
1078,4140.0
1068,3930.0
1150,3270.0
1066,3990.0
1182,3360.0
1096,3330.0
1189,3000.0
1166,3360.0
1104,3330.0
1085,4140.0
1103,3060.0
1096,3210.0
1116,3210.0
1148,3600.0
1043,3600.0
1084,3810.0
1128,3300.0
1120,3690.0
1131,3840.0
1119,3210.0
1189,3720.0
1087,3330.0
1167,3480.0
1166,3840.0
1096,3240.0
1118,3930.0
1126,3330.0
1139,3900.0
1251,3960.0
1159,3270.0
1271,4140.0
1170,3270.0
1105,3450.0
1212,3870.0
1071,4020.0
1099,3510.0
1129,3870.0
1213,3180.0
1104,3420.0
1100,3330.0
1096,3240.0
1247,3660.0
1096,3240.0
1121,3930.0
1100,3330.0
1103,3180.0
1099,3480.0
1075,3690.0
1165,3780.0
1103,3600.0
1096,3240.0
1096,3210.0
1096,3270.0
1120,3690.0
1092,3060.0
1167,4620.0
1106,3630.0
1136,3870.0
1137,3720.0
1205,3720.0
1096,3240.0
1096,3240.0
1173,3450.0
1140,4140.0
1142,3390.0
1073,3270.0
1087,3210.0
1127,3300.0
1098,3810.0
1141,3750.0
1078,3300.0
1072,3510.0
1121,3240.0
1096,3210.0
1133,3390.0
1139,3480.0
1079,4140.0
1076,3150.0
1200,4170.0
1122,3390.0
1112,3330.0
