makespan,score
1153,3270.0
1262,3480.0
1263,3780.0
1097,3630.0
1191,3870.0
1159,3480.0
1150,4050.0
1243,3540.0
1235,3270.0
1157,3420.0
1105,3300.0
1120,4290.0
1100,3090.0
1278,3360.0
1230,4140.0
1092,3570.0
1132,3930.0
1128,3390.0
1170,4380.0
1138,3600.0
1136,3420.0
1115,3630.0
1136,3360.0
1170,3300.0
1244,3180.0
1117,3660.0
1211,3420.0
1188,3540.0
1123,3990.0
1192,2640.0
1153,3480.0
1225,3240.0
1335,3690.0
1086,3360.0
1129,4080.0
1166,2940.0
1231,2940.0
1248,3690.0
1155,4350.0
1194,3630.0
1177,3690.0
1260,4290.0
1155,3360.0
1146,3900.0
1240,3570.0
1306,3300.0
1170,3330.0
1244,3150.0
1170,3600.0
1213,3780.0
1080,3420.0
1134,3390.0
1153,4530.0
1115,4020.0
1167,3600.0
1170,3570.0
1087,4020.0
1334,4230.0
1233,4020.0
1199,4080.0
1174,4500.0
1183,4260.0
1219,4140.0
1135,3900.0
1148,3660.0
1113,4050.0
1167,3300.0
1114,3390.0
1244,3450.0
1170,3330.0
1140,3900.0
1274,3690.0
1242,3420.0
1175,3000.0
1080,3240.0
1306,3540.0
1146,3210.0
1126,3000.0
1192,4410.0
1119,2880.0
1130,3600.0
1106,3780.0
1180,3510.0
1181,3000.0
1203,4260.0
1178,3150.0
1136,3390.0
1120,3150.0
1115,2910.0
1099,3180.0
1162,3930.0
1293,4200.0
1164,3300.0
1185,3660.0
1186,2670.0
1156,3600.0
1208,3480.0
1161,3570.0
1279,3870.0
1170,3270.0
1139,4230.0
1138,3900.0
1213,3780.0
1172,3420.0
1187,3600.0
1217,4230.0
1197,4110.0
1096,4170.0
1170,3450.0
1193,3360.0
1080,4260.0
1163,3450.0
1200,3330.0
1199,3390.0
1203,2940.0
1182,3540.0
1170,3330.0
1147,3480.0
1081,3210.0
1096,2970.0
1156,4050.0
1132,3960.0
1208,3210.0
1242,3540.0
1143,3810.0
1160,4020.0
1259,3300.0
1110,3840.0
1161,4320.0
1115,2910.0
1170,3330.0
1138,3900.0
1246,3570.0
1410,4380.0
1167,3780.0
1181,3510.0
1190,3360.0
1122,3420.0
1126,3240.0
1169,3780.0
1156,3420.0
1255,3630.0
1052,4170.0
1099,3030.0
1060,3930.0
1136,3480.0
1214,3690.0
1089,3900.0
1224,3510.0
1149,3510.0
1192,3270.0
1131,4140.0
1204,3960.0
1136,3540.0
1199,3300.0
1206,3960.0
1163,3750.0
1225,3330.0
1170,3330.0
1206,4350.0
1182,3750.0
1138,4050.0
1099,3510.0
1207,3870.0
1179,4470.0
1170,3450.0
1210,3690.0
1172,4140.0
1130,4080.0
1269,3990.0
1165,3420.0
1096,4170.0
1193,3840.0
1221,3060.0
1157,3450.0
1181,3900.0
1232,3600.0
1245,4050.0
1149,3000.0
1180,4350.0
1170,3330.0
1217,3330.0
1083,3570.0
1143,3270.0
1152,3930.0
1249,4230.0
1092,3870.0
1205,3630.0
1188,3330.0
1207,3840.0
1210,3780.0
1132,2970.0
1270,3900.0
1071,2940.0
1136,3330.0
1180,4080.0
1138,4140.0
1217,4170.0
1207,3720.0
1188,3930.0
1099,3180.0
1226,4110.0
1124,3240.0
1170,3240.0
1174,4500.0
1170,3360.0
1064,4410.0
1246,3840.0
1119,3360.0
1209,3390.0
1196,3930.0
1130,3210.0
1369,4890.0
1116,3570.0
1149,3480.0
1199,3450.0
1105,3810.0
1176,4020.0
1182,3510.0
1252,3420.0
1179,3600.0
1209,3510.0
1180,3240.0
1190,3240.0
1113,3030.0
1216,3510.0
1157,3240.0
1239,3870.0
1132,3360.0
1152,3900.0
1187,3690.0
1290,4320.0
1142,3180.0
1166,3510.0
1103,4170.0
1110,3840.0
1101,3360.0
1166,3030.0
1166,3030.0
1275,4470.0
1261,3600.0
1143,3810.0
1133,2910.0
1168,3390.0
1118,3360.0
1156,3780.0
1207,3210.0
1147,3570.0
1107,3630.0
1147,3000.0
1231,3840.0
1096,2910.0
1131,3420.0
1196,3930.0
1161,3420.0
1168,3810.0
1161,4290.0
1140,4170.0
1169,3780.0
1242,3030.0
1259,3240.0
1183,3840.0
1235,3360.0
1176,3450.0
1225,3630.0
1173,3840.0
1161,3660.0
1147,4200.0
1070,3480.0
1204,3690.0
1190,3810.0
1138,3870.0
1258,3690.0
1248,4380.0
1099,3690.0
1157,3330.0
1315,3420.0
1218,3750.0
1154,3000.0
1190,3240.0
1153,3420.0
1088,2700.0
1166,3630.0
1191,3150.0
1114,3150.0
1228,3840.0
1239,2880.0
1154,3480.0
1193,3120.0
1150,2880.0
1179,3780.0
1170,3330.0
1137,3000.0
1051,3930.0
1217,3660.0
1114,3450.0
1139,4260.0
1153,3420.0
1154,3780.0
1187,3690.0
1133,2910.0
1130,3810.0
1058,4230.0
1157,3780.0
1200,3810.0
1193,3180.0
1147,3540.0
1202,4170.0
1330,3990.0
1170,3360.0
1164,3330.0
1242,3300.0
1167,4200.0
1298,3810.0
1136,3630.0
1101,2970.0
1148,3630.0
1108,3510.0
1264,3330.0
1159,4350.0
1105,3810.0
1130,3270.0
1083,3420.0
1116,3750.0
1206,3840.0
1170,3330.0
1173,3480.0
1242,4500.0
1199,3300.0
1100,3870.0
1318,3720.0
1097,3990.0
1170,3420.0
1127,2940.0
1159,4020.0
1210,3570.0
1114,3150.0
1152,3450.0
1129,3660.0
1170,3330.0
1170,3330.0
1219,4050.0
1175,3870.0
1126,3150.0
1189,3510.0
1216,3720.0
1084,3450.0
1137,3210.0
1190,3300.0
1086,4080.0
1275,3690.0
1134,3360.0
1203,3300.0
1193,2970.0
1091,3720.0
1178,3510.0
1215,3450.0
1139,3270.0
1179,3660.0
1248,3840.0
1157,3750.0
1227,3390.0
1230,3780.0
1106,3450.0
1095,2940.0
1124,3030.0
1216,3150.0
1221,3060.0
1162,3300.0
1133,2910.0
1297,3540.0
1149,3480.0
1217,4110.0
1135,3990.0
1232,3330.0
1190,3240.0
1166,4290.0
1145,3510.0
1306,3390.0
1170,3300.0
1168,3660.0
1224,4140.0
1245,4380.0
1264,3870.0
1343,3600.0
1200,3690.0
1222,3660.0
1241,3930.0
1188,3630.0
1226,3480.0
1210,3480.0
1194,3360.0
1188,2820.0
1243,3330.0
1178,3330.0
1167,3600.0
1189,3720.0
1192,3840.0
1134,3450.0
1169,4470.0
1270,4200.0
1143,2940.0
1126,3720.0
1144,3720.0
1108,3630.0
1200,3780.0
1170,3330.0
1160,3480.0
1223,3660.0
1160,4050.0
1201,3000.0
1169,3780.0
1071,3960.0
1225,3510.0
1150,3870.0
1164,3270.0
1075,3690.0
1170,3540.0
1124,3000.0
1165,3510.0
1099,3480.0
1162,3720.0
1170,3330.0
1300,3690.0
1186,2940.0
1170,3270.0
1136,3270.0
1093,2970.0
1210,3120.0
1099,4020.0
1216,3360.0
1086,3360.0
1159,4020.0
1161,3330.0
1108,3480.0
1224,3810.0
1112,3060.0
1216,3990.0
1086,4110.0
1197,3180.0
1287,4380.0
1043,2850.0
1166,4230.0
1184,3450.0
1110,3840.0
1156,3690.0
1102,3060.0
1173,4110.0
1114,4170.0
1170,3360.0
1149,3750.0
1272,3810.0
1340,3900.0
1130,4350.0
1184,3210.0
1043,2850.0
1170,3330.0
1125,2760.0
1203,3690.0
1122,3690.0
1100,3870.0
1166,3180.0
1196,3510.0
1069,3780.0
1302,4290.0
1114,3000.0
1222,3240.0
1181,3540.0
1067,3420.0
1192,3360.0
1185,2820.0
1115,2910.0
1197,3240.0
1147,2970.0
1170,3660.0
1131,3270.0
1170,3450.0
1150,3960.0
1117,3510.0
1172,3390.0
1118,3420.0
1206,2970.0
1251,3210.0
1210,3930.0
1219,3660.0
1199,3360.0
1104,3750.0
1140,3540.0
1117,3360.0
1071,3960.0
1088,3270.0
1140,3570.0
1148,3390.0
1133,2820.0
1170,3330.0
1175,3660.0
1130,3420.0
1203,3360.0
1170,3360.0
1104,4020.0
1134,3510.0
1162,4170.0
1309,3750.0
1146,4320.0
1161,3990.0
1170,3330.0
1175,3240.0
1097,3480.0
1202,3780.0
1271,3720.0
1136,3540.0
1047,3000.0
1109,3300.0
1178,4050.0
1097,3570.0
1107,3450.0
1198,3510.0
1227,3420.0
1174,4140.0
1105,4170.0
1170,3360.0
1155,4260.0
1115,3450.0
1148,3600.0
1161,3930.0
1104,3690.0
1212,3120.0
1158,3360.0
1170,3330.0
1230,4410.0
1126,3000.0
1134,4560.0
1170,3360.0
1334,3930.0
1128,3840.0
1071,3960.0
1157,3210.0
1198,3450.0
1196,3480.0
1088,3270.0
1131,3420.0
1148,3420.0
1126,4110.0
1156,4230.0
1181,3420.0
1179,3450.0
1083,3450.0
1212,3420.0
1262,3780.0
1189,3240.0
1170,3330.0
1144,4350.0
1079,2550.0
1127,2940.0
1178,2670.0
1114,3330.0
1136,3330.0
1148,3120.0
1156,3720.0
1170,3210.0
1157,4260.0
1183,3390.0
1252,3660.0
1149,3390.0
1170,3330.0
1144,3750.0
1156,4230.0
1075,4140.0
1175,3630.0
1149,3180.0
1255,3270.0
1160,3480.0
1215,3630.0
1221,3900.0
1129,3960.0
1232,4350.0
1159,3810.0
1107,3510.0
1050,3420.0
1140,3630.0
1170,3300.0
1218,3990.0
1195,3390.0
1134,3570.0
1174,2880.0
1148,3420.0
1227,3570.0
1237,3510.0
1164,2820.0
1134,3330.0
1104,2940.0
1079,4080.0
1119,3480.0
1127,3720.0
1169,3600.0
1203,3600.0
1242,4350.0
1256,3750.0
1214,4350.0
1240,4320.0
1173,3330.0
1188,4110.0
1168,3870.0
