makespan,score
1004,3630.0
987,3150.0
1069,3180.0
1026,3510.0
1086,3510.0
1045,3300.0
1015,3510.0
1002,3150.0
1032,3420.0
1071,3570.0
1007,3240.0
980,2880.0
1002,3180.0
1008,3570.0
1041,2940.0
1084,3390.0
1045,3660.0
973,3180.0
1002,3150.0
975,3690.0
1071,3540.0
1007,3240.0
1033,3720.0
973,3270.0
1058,3510.0
1016,3270.0
1058,3840.0
1023,3150.0
1094,4170.0
1087,3420.0
1205,3150.0
1009,3660.0
1012,3360.0
1009,3270.0
1002,3240.0
1066,3300.0
1054,3420.0
1004,3630.0
1023,3360.0
1018,3540.0
1001,3780.0
998,4320.0
1096,3780.0
1005,3180.0
1021,3270.0
1017,3330.0
1018,3090.0
1045,3600.0
994,3120.0
1041,2940.0
1047,3210.0
966,3180.0
1089,3180.0
1074,3060.0
1049,3570.0
1011,3660.0
1025,3150.0
1051,3210.0
1032,3420.0
1001,3270.0
1042,4620.0
1113,3510.0
1007,3810.0
1002,3810.0
988,3270.0
1049,3540.0
1038,3330.0
1057,3420.0
1017,3300.0
1063,3450.0
1119,3600.0
1002,3150.0
1001,3540.0
1017,3180.0
1001,3240.0
1048,3120.0
1199,3690.0
1096,3360.0
973,3270.0
1002,3480.0
1042,4650.0
1020,3570.0
1032,3660.0
1033,3420.0
1002,3180.0
1026,3510.0
1054,3450.0
983,3300.0
1094,3660.0
1060,3450.0
1036,3270.0
1026,3240.0
1001,3180.0
1002,3570.0
1172,3180.0
1055,3300.0
1147,4230.0
1002,3150.0
997,3270.0
1002,3180.0
1081,3120.0
1001,3360.0
999,3150.0
973,3270.0
1021,3180.0
998,3000.0
977,3390.0
1130,4110.0
1031,3360.0
1118,3510.0
1122,3780.0
975,3810.0
1008,3570.0
1062,3870.0
1056,3600.0
1027,3300.0
1167,3240.0
994,3120.0
1001,3480.0
983,3240.0
1017,3330.0
1006,3240.0
1216,3780.0
1016,3270.0
1018,3450.0
1017,3150.0
1022,3300.0
1038,3180.0
1070,3630.0
1087,3540.0
1028,3090.0
1038,3150.0
1049,3210.0
1040,3390.0
1130,3780.0
993,3360.0
1011,3480.0
1071,3870.0
1016,3270.0
1019,4110.0
1036,3630.0
1017,3180.0
1095,3690.0
1004,3240.0
1206,3660.0
998,3000.0
1031,3540.0
1026,3180.0
1070,3660.0
1022,3450.0
1016,4200.0
1015,3330.0
1014,4020.0
1002,3210.0
1060,3480.0
1064,3720.0
1070,3510.0
1000,3300.0
1040,3240.0
1002,3150.0
1091,3330.0
999,3000.0
1043,3660.0
1031,3360.0
1002,3150.0
1002,3120.0
1048,3120.0
1043,3810.0
994,3120.0
1087,4080.0
1023,3390.0
1034,3420.0
1000,3660.0
1109,3630.0
1068,3450.0
1028,3330.0
1004,3540.0
1008,3540.0
1044,3690.0
1059,3270.0
1002,3240.0
1028,3750.0
1017,3930.0
1025,3180.0
1152,3720.0
1044,3270.0
1077,3570.0
1030,3270.0
1026,3510.0
1002,3240.0
1079,3540.0
1037,3660.0
1088,3420.0
1059,4020.0
1073,3450.0
1028,3330.0
1031,3630.0
1010,3930.0
1091,3960.0
1002,3240.0
1207,3570.0
1042,4620.0
1047,3690.0
1005,3180.0
1106,3180.0
1004,3360.0
1043,3630.0
1025,3300.0
1038,3000.0
1038,3630.0
1034,3930.0
1019,4110.0
1053,4290.0
1146,4020.0
999,3090.0
1018,3900.0
1040,4110.0
1008,3270.0
1045,3810.0
1008,3570.0
1052,3570.0
1001,3270.0
1037,3090.0
1056,3480.0
987,3150.0
1002,3240.0
1002,3150.0
1046,3240.0
1114,3390.0
1002,3210.0
997,3360.0
1096,3300.0
1080,3240.0
1032,3690.0
1057,3660.0
1088,3510.0
1010,3420.0
1039,4140.0
1034,3480.0
1053,4140.0
1074,2790.0
1031,3360.0
1019,3240.0
999,3120.0
1090,3660.0
1016,3270.0
1048,3300.0
1087,4020.0
994,3480.0
1112,3300.0
1032,3390.0
998,3000.0
1087,2940.0
1015,3270.0
1003,3180.0
1044,3240.0
1049,3150.0
997,3570.0
1113,3840.0
1123,3870.0
1040,3360.0
1077,3510.0
1080,3600.0
1087,3540.0
1116,3810.0
1049,3390.0
1058,3810.0
1007,3870.0
990,3420.0
1064,3090.0
1002,3330.0
1043,3630.0
995,3120.0
1050,3540.0
1002,3150.0
1051,3210.0
1064,3570.0
1067,3630.0
1063,3810.0
1054,3360.0
1022,3390.0
1059,3270.0
1089,3870.0
997,3570.0
1051,3780.0
1038,3060.0
1090,3540.0
1034,3600.0
1068,3390.0
1039,3930.0
1008,3540.0
1051,4350.0
995,3090.0
1080,3510.0
998,3030.0
982,4260.0
1037,3960.0
1043,4020.0
1002,3150.0
1052,3600.0
1122,3660.0
1022,3240.0
1034,3420.0
1001,3300.0
1114,4650.0
1038,3060.0
1074,3090.0
1036,3720.0
1044,3900.0
1048,3570.0
1134,3030.0
1035,3240.0
1044,3720.0
1044,3300.0
1032,3090.0
998,3000.0
1038,3150.0
1127,3990.0
1006,3390.0
1002,3270.0
1031,3330.0
1105,4290.0
995,3420.0
1099,3390.0
1072,4530.0
1059,3210.0
1010,3480.0
1158,4080.0
1036,3120.0
1005,3210.0
1046,3330.0
997,3150.0
1109,3630.0
1027,3630.0
1165,4200.0
1019,3240.0
1036,3570.0
1066,3570.0
1047,3570.0
1069,3720.0
1003,4500.0
1027,3450.0
1097,3630.0
1107,3270.0
1078,4050.0
1002,3150.0
1043,3120.0
1031,3420.0
1118,4950.0
1058,4110.0
1084,3360.0
1045,3510.0
1014,3780.0
997,3030.0
1077,3360.0
1047,3720.0
1020,3000.0
1059,3960.0
1061,3600.0
1013,3390.0
1038,3510.0
1006,3450.0
1033,3450.0
1033,3540.0
1087,4050.0
1083,3570.0
1133,3420.0
1077,4260.0
1002,3480.0
1004,3270.0
1001,3630.0
1002,3150.0
995,3120.0
997,3150.0
1002,3210.0
1002,3270.0
1070,3690.0
1118,4470.0
1197,3630.0
1009,3750.0
1033,3060.0
1059,3210.0
1058,3510.0
1066,3600.0
1115,3450.0
1080,3630.0
1062,3750.0
1043,3900.0
1002,3150.0
1052,3750.0
1002,3150.0
1002,3150.0
986,3000.0
1057,3270.0
1139,3780.0
1040,3600.0
1034,3570.0
1002,3150.0
1038,3150.0
1036,3930.0
997,3030.0
1002,3210.0
1016,2850.0
1014,3390.0
1088,3210.0
989,3480.0
1014,3780.0
998,3060.0
997,2970.0
1061,3480.0
1047,4800.0
1048,3360.0
1002,3150.0
1029,3210.0
1044,3720.0
998,3120.0
1184,4080.0
1010,3660.0
959,3180.0
1100,3630.0
1143,3900.0
1087,3300.0
1095,3420.0
1014,3390.0
995,3120.0
1002,3210.0
1038,3360.0
1069,3690.0
1035,3330.0
1033,3480.0
1113,3840.0
1064,3330.0
1028,3480.0
1171,3840.0
1001,3450.0
1070,3690.0
995,3120.0
1029,3300.0
1004,3030.0
1139,3390.0
1065,4050.0
1154,4080.0
1095,4410.0
1084,3960.0
1074,4440.0
1049,3390.0
1014,3780.0
1019,3660.0
1042,4500.0
1053,4290.0
1056,3720.0
974,3960.0
1007,3870.0
1031,3390.0
1089,3630.0
1105,3600.0
1114,3990.0
1002,3270.0
1025,3750.0
1026,3210.0
1037,3600.0
1002,3270.0
1032,3090.0
1024,3570.0
1069,3720.0
1095,3090.0
1002,3150.0
1021,3510.0
1062,3420.0
1002,3150.0
1002,3150.0
1096,3390.0
1020,3420.0
1033,3450.0
1002,3330.0
1036,3570.0
1053,3420.0
1075,3300.0
997,3240.0
1094,3420.0
1032,3360.0
1002,3210.0
1065,3180.0
1123,3630.0
1059,3750.0
1037,3120.0
1079,3060.0
1042,4020.0
1057,3090.0
987,3360.0
1014,3630.0
1053,3660.0
1019,3150.0
1008,3570.0
1006,3330.0
1052,3270.0
1016,4170.0
1002,3150.0
985,3630.0
1002,3300.0
1084,3570.0
1010,3690.0
1147,4260.0
1040,4560.0
1018,3390.0
1151,3240.0
1040,3270.0
1008,3270.0
1002,3150.0
1064,3480.0
1056,3060.0
1001,3270.0
1002,3150.0
1101,3240.0
1064,3270.0
1049,3360.0
1053,3300.0
1002,3240.0
1146,3570.0
1051,3570.0
1056,3780.0
1060,4170.0
1002,3150.0
1079,3060.0
1002,3150.0
1007,3510.0
1019,4020.0
1005,3120.0
1144,3960.0
1002,3240.0
1096,3300.0
1079,3060.0
1032,3360.0
969,3090.0
983,3120.0
1007,3120.0
1055,3750.0
1049,3390.0
1058,3240.0
1052,4140.0
1002,3150.0
985,3630.0
1096,3360.0
991,3270.0
1052,3720.0
1064,3390.0
1079,3210.0
1098,3330.0
1063,3300.0
1002,3150.0
1068,3630.0
1024,3570.0
999,3030.0
1048,3060.0
1037,3240.0
1089,3900.0
1060,3960.0
1038,3270.0
988,3300.0
1006,3120.0
1009,3570.0
1002,3150.0
1038,3150.0
1001,3090.0
1065,3450.0
1002,3240.0
1090,3840.0
1080,3510.0
1009,3060.0
1095,3360.0
1064,3180.0
1004,3180.0
1049,3390.0
1071,3450.0
995,3510.0
1002,3270.0
1064,3120.0
1008,3300.0
1001,3090.0
1054,4710.0
1048,3840.0
1025,3630.0
1068,3990.0
