makespan,score
1146,3570.0
1116,3090.0
1088,3660.0
1089,3480.0
1042,3870.0
1126,3240.0
1116,3270.0
1099,3540.0
1161,3690.0
1100,3330.0
1103,3240.0
1111,3210.0
1089,3390.0
1089,3270.0
1099,3210.0
1172,3630.0
1124,4110.0
1094,3420.0
1174,3480.0
1099,3540.0
1099,3540.0
1109,3630.0
1133,3270.0
1165,3780.0
1146,3390.0
1089,3300.0
1089,3300.0
1137,3270.0
1156,4200.0
1200,3420.0
1095,3360.0
1205,3870.0
1165,3630.0
1081,3480.0
1089,3300.0
1089,3480.0
1144,3900.0
1253,3840.0
1089,3300.0
1085,3270.0
1139,3630.0
1272,3390.0
1138,3420.0
1095,3450.0
1141,3570.0
1190,3900.0
1113,3780.0
1120,3360.0
1096,3480.0
1088,3630.0
1069,3420.0
1085,3390.0
1121,3480.0
1068,3420.0
1081,3180.0
1120,3360.0
1140,3870.0
1105,3540.0
1140,4050.0
1141,3330.0
1187,3450.0
1239,4650.0
1070,3180.0
1093,3000.0
1099,3300.0
1119,3690.0
1138,3960.0
1094,3720.0
1069,3420.0
1157,3300.0
1114,3270.0
1116,3390.0
1204,4020.0
1120,2970.0
1101,3570.0
1199,3930.0
1089,3270.0
1085,3300.0
1089,3240.0
1119,3660.0
1107,3300.0
1101,3210.0
1081,3510.0
1175,3480.0
1189,4020.0
1131,3150.0
1089,3480.0
1162,3480.0
1121,3540.0
1123,3570.0
1121,3480.0
1110,3540.0
1095,3240.0
1148,3180.0
1171,3960.0
1095,2880.0
1154,2940.0
1136,3660.0
1128,3330.0
1150,3600.0
1183,3630.0
1121,3540.0
1159,3390.0
1138,3420.0
1099,3300.0
1109,3630.0
1148,3330.0
1130,3120.0
1144,3390.0
1069,3420.0
1086,3030.0
1085,3240.0
1089,3300.0
1089,3630.0
1130,3360.0
1089,3300.0
1089,3300.0
1100,3180.0
1090,3690.0
1118,3480.0
1081,3180.0
1124,3960.0
1174,3480.0
1116,3180.0
1175,3690.0
1109,3390.0
1123,3840.0
1104,3090.0
1083,3150.0
1090,3300.0
1069,3420.0
1085,3270.0
1104,3240.0
1081,3180.0
1081,3240.0
1089,3300.0
1070,3180.0
1133,3330.0
1108,3600.0
1080,3180.0
1080,3150.0
1142,3180.0
1080,3450.0
1174,3810.0
1089,3300.0
1121,3000.0
1126,3480.0
1136,3360.0
1094,3390.0
1089,3300.0
1089,3300.0
1109,3630.0
1176,3300.0
1116,2970.0
1273,4110.0
1089,3300.0
1124,3060.0
1233,4350.0
1089,3300.0
1068,3420.0
1131,3960.0
1154,3630.0
1089,3300.0
1106,3510.0
1089,3300.0
1102,3180.0
1132,3390.0
1136,3300.0
1069,3420.0
1176,3300.0
1095,3390.0
1088,3390.0
1219,3120.0
1089,3360.0
1120,3360.0
1089,3300.0
1084,3570.0
1133,3300.0
1089,3270.0
1133,3420.0
1104,3090.0
1204,3990.0
1139,3900.0
1125,3300.0
1089,3300.0
1089,3300.0
1095,3450.0
1056,3240.0
1081,3300.0
1134,3960.0
1089,3330.0
1083,3120.0
1156,3420.0
1085,3360.0
1089,3300.0
1089,3300.0
1120,3030.0
1115,3150.0
1114,3360.0
1149,3780.0
1197,4020.0
1229,3330.0
1109,3510.0
1194,3660.0
1311,3390.0
1089,3300.0
1100,3120.0
1161,3540.0
1131,3600.0
1097,3240.0
1099,3390.0
1195,3630.0
1172,3270.0
1110,3360.0
1168,4170.0
1089,3300.0
1092,3630.0
1213,3570.0
1089,3390.0
1083,3150.0
1140,3420.0
1117,3210.0
1100,3690.0
1154,3330.0
1139,3360.0
1065,3240.0
1126,3270.0
1176,3450.0
1100,3480.0
1103,3540.0
1089,3300.0
1089,3600.0
1130,3360.0
1088,3750.0
1115,3330.0
1188,3480.0
1109,3510.0
1089,3300.0
1174,3840.0
1089,3180.0
1219,3690.0
1089,3300.0
1123,3570.0
1138,3060.0
1089,3300.0
1068,3420.0
1191,3450.0
1122,3810.0
1089,3300.0
1193,3780.0
1107,3300.0
1100,3120.0
1100,3480.0
1097,3810.0
1128,3570.0
1134,3450.0
1108,3330.0
1118,3480.0
1089,3540.0
1193,3570.0
1127,3510.0
1081,3300.0
1120,3810.0
1090,3390.0
1109,3510.0
1089,3360.0
1121,3390.0
1119,3720.0
1297,3660.0
1117,3240.0
1070,3270.0
1089,3300.0
1089,3480.0
1103,3810.0
1089,3330.0
1121,3450.0
1131,4020.0
1089,3300.0
1103,3450.0
1101,3360.0
1089,3300.0
1089,3300.0
1110,3420.0
1120,3720.0
1174,4200.0
1178,3450.0
1089,3300.0
1089,3270.0
1089,3390.0
1134,3330.0
1089,3300.0
1149,3660.0
1109,3390.0
1089,3300.0
1089,3480.0
1087,3450.0
1089,3330.0
1094,3420.0
1081,3330.0
1087,3180.0
1166,3150.0
1123,3570.0
1104,3240.0
1114,3480.0
1138,3510.0
1124,3420.0
1089,3300.0
1100,3660.0
1083,3480.0
1099,3540.0
1105,3330.0
1088,3270.0
1240,3720.0
1103,3450.0
1115,3480.0
1189,3720.0
1091,3390.0
1089,3300.0
1217,3480.0
1130,3600.0
1089,3300.0
1121,3450.0
1139,3360.0
1104,3750.0
1089,3330.0
1149,3150.0
1246,3240.0
1245,3570.0
1094,3240.0
1109,3630.0
1104,3030.0
1119,3330.0
1148,3330.0
1183,3390.0
1105,3540.0
1089,3600.0
1117,3510.0
1254,3450.0
1231,3780.0
1112,3330.0
1040,3870.0
1068,3420.0
1084,3450.0
1098,3390.0
1112,3660.0
1171,3270.0
1121,3270.0
1081,3480.0
1128,3300.0
1088,3750.0
1089,3480.0
1101,3750.0
1250,4020.0
1137,3540.0
1117,3150.0
1084,3570.0
1151,3900.0
1160,3180.0
1136,3690.0
1136,3360.0
1218,3360.0
1154,4050.0
1104,3180.0
1120,3630.0
1082,3570.0
1151,3660.0
1153,3360.0
1089,3300.0
1089,3300.0
1133,3450.0
1104,3000.0
1121,3540.0
1254,3900.0
1151,2910.0
1124,3360.0
1089,3630.0
1111,3570.0
1089,3450.0
1103,3390.0
1218,3330.0
1127,3630.0
1178,3480.0
1149,3990.0
1116,3870.0
1120,3900.0
1105,3570.0
1081,3270.0
1237,3840.0
1186,3120.0
1094,3210.0
1109,3510.0
1128,3570.0
1076,3360.0
1157,3450.0
1104,3210.0
1100,3480.0
1089,3510.0
1094,3720.0
1114,3420.0
1059,3570.0
1118,3480.0
1085,3330.0
1098,3390.0
1108,3300.0
1085,3240.0
1118,3360.0
1089,3390.0
1089,3450.0
1120,3030.0
1130,3060.0
1085,3300.0
1136,3450.0
1089,3300.0
1100,3810.0
1133,3510.0
1114,3870.0
1103,3540.0
1199,3720.0
1121,3540.0
1089,3300.0
1138,4050.0
1083,3330.0
1105,3600.0
1119,3360.0
1140,3150.0
1121,3330.0
1163,4260.0
1089,3300.0
1109,3630.0
1096,3300.0
1089,3330.0
1089,3240.0
1136,3570.0
1114,3840.0
1157,3810.0
1100,3450.0
1085,3510.0
1198,3840.0
1112,3660.0
1071,3570.0
1067,3270.0
1120,3720.0
1115,3210.0
1089,3300.0
1089,3300.0
1107,3630.0
1164,3480.0
1089,3300.0
1120,3450.0
1190,3720.0
1089,3300.0
1137,3570.0
1111,3540.0
1100,3420.0
1081,3510.0
1089,3630.0
1083,3480.0
1179,3240.0
1103,3600.0
1157,3690.0
1138,3420.0
1121,3510.0
1094,3420.0
1120,3240.0
1104,3240.0
1085,3390.0
1260,3720.0
1125,3570.0
1136,3600.0
1129,3720.0
1140,3480.0
1104,3210.0
1194,3930.0
1161,3330.0
1223,3600.0
1218,3300.0
1214,3720.0
1118,3780.0
1085,3330.0
1086,3390.0
1113,3480.0
1109,3360.0
1112,3630.0
1111,3270.0
1090,3360.0
1079,3540.0
1115,3780.0
1179,3690.0
1089,3300.0
1089,3330.0
1109,3630.0
1179,3180.0
1120,3300.0
1143,3570.0
1151,3600.0
1089,3300.0
1089,3300.0
1087,3810.0
1135,3240.0
1132,3330.0
1161,3570.0
1166,3390.0
1117,3180.0
1185,3240.0
1179,3270.0
1116,3930.0
1133,3660.0
1104,2970.0
1105,3360.0
1148,3630.0
1089,3840.0
1089,3450.0
1089,3360.0
1116,4020.0
1108,3300.0
1155,3510.0
1089,3300.0
1089,3300.0
1083,3300.0
1243,3720.0
1175,3750.0
1116,3120.0
1126,3660.0
1105,3570.0
1104,3270.0
1098,3330.0
1176,3270.0
1108,3480.0
1223,3600.0
1089,3300.0
1089,3840.0
1088,3780.0
1132,3300.0
1105,3420.0
1104,3210.0
1129,3450.0
1081,3300.0
1182,3300.0
1147,3510.0
1089,3300.0
1107,3630.0
1137,3450.0
1144,3690.0
1083,3210.0
1089,3300.0
1197,4020.0
1089,3300.0
1089,3300.0
1083,3330.0
1168,3270.0
1161,3570.0
1160,4290.0
1201,3720.0
1144,3720.0
1098,3330.0
1172,4170.0
1089,3330.0
1242,3690.0
1154,3570.0
1095,3810.0
1121,3180.0
1089,3210.0
1089,3300.0
1182,3600.0
1089,3300.0
1089,3300.0
1116,3120.0
1169,3810.0
1089,3360.0
1116,3450.0
1089,3270.0
1137,3540.0
1089,3300.0
1139,3720.0
1165,3990.0
1126,3420.0
1200,3570.0
1089,3300.0
1089,3300.0
1100,3600.0
1096,3510.0
1198,3750.0
1137,3780.0
1207,3510.0
1093,3540.0
1089,3120.0
1168,3780.0
1089,3300.0
1144,3720.0
1116,3870.0
1102,3420.0
1226,3360.0
1085,3390.0
1101,3180.0
1079,3390.0
1115,3840.0
1096,3930.0
1129,3480.0
1089,3240.0
1089,3480.0
1101,3540.0
1161,3660.0
1164,3540.0
